	251.5	315	75.32	0	300	300	
	251.4	315	74.62	0	300	300	
	251.4	315	74.62	0	300	300	
	253.4	315	74.64	0	300	300	
	254.7	315	76.08	0	300	300	
	254.7	315	76.08	0	300	300	
	255.8	315	77.04	0	300	300	
	255.3	315	75.76	0	300	300	
	255.2	315	73.8	0	300	300	
	252.3	315	66.5	0	300	300	
	250.3	315	62.98	0	300	300	
	245.5	315	57.54	0	300	300	
	245.9	315	57.38	0	300	300	
	245.6	315	56.26	0	300	300	
	247.1	315	57.9	0	300	300	
	241.9	315	52.36	0	300	300	
	246.2	315	55.72	0	300	300	
	246.5	315	56.2	0	300	300	
	244.6	315	54.38	0	300	300	
	245.3	315	54.12	0	300	300	

	92.2	170	179.1	77	300	300	
	103.9	210	159.16	77	300	300	
	105.9	210	151.1	77	300	300	
	107.9	210	145.4	45	300	300	
	111.2	210	139.12	45	300	300	
	112.4	210	134.12	45	300	300	
	125.5	210	133.32	45	300	300	
	121.9	210	125.94	40	300	300	
	117.3	210	117.1	40	300	300	
	113.2	210	110.26	0	300	300	
	125.1	250	116.44	0	300	300	
	124.9	250	110.38	0	300	300	
	138.6	255	103.94	0	300	300	
	134.6	255	99.22	0	300	300	
	142.5	255	103.56	0	300	300	
	151.8	255	110.08	0	300	300	
	147.8	255	104.34	0	300	300	
	149.5	255	104.92	0	300	300	
	156.7	260	109.44	0	300	300	
	157.5	260	107.18	0	300	300	
	156.7	260	103.48	0	300	300	
	157	260	102.68	0	300	300	
	159.1	260	103.22	0	300	300	
	166.7	265	108.74	0	300	300	
	178.2	265	112.4	0	300	300	
	180	265	112.08	0	300	300	
	179.2	265	109.48	0	300	300	
	182.2	265	112.78	0	300	300	
	182.9	265	111.22	0	300	300	
	183.9	265	113.52	0	300	300	
	194.6	265	125.2	0	300	300	
	201.1	265	131.5	0	300	300	
	199.6	265	128.9	0	300	300	
	195.4	265	123.24	0	300	300	
	190	265	116.24	0	300	300	
	188.9	265	117.72	0	300	300	
	188.3	270	114.92	0	300	300	
	192.8	270	117.36	0	300	300	
	198.6	270	117.92	0	300	300	
	196.8	270	115.56	0	300	300	
	198	280	117.44	0	300	300	
	186.3	280	102.32	0	300	300	
	186	280	97	0	300	300	
	178.4	280	88.68	0	300	300	
	177.9	280	86.94	0	300	300	
	180.9	280	88.86	0	300	300	
	180.7	300	87	0	300	300	
	187.1	300	89.96	0	300	300	
	191.4	310	87.94	0	300	300	
	191.3	310	86.3	0	300	300	
	191.6	310	87.82	0	300	300	
	190.1	310	84.84	0	300	300	
	190.8	310	84.32	0	300	300	
	187.1	310	79.86	0	300	300	
	195.3	310	82.84	0	300	300	
	196.5	310	83.46	0	300	300	
	198	310	82.88	0	300	300	
	198.9	310	82.86	0	300	300	
	205.7	310	88.64	0	300	300	
	207.6	310	87.42	0	300	300	
	221.9	310	96.46	0	300	300	
	222.5	310	97.56	0	300	300	
	222.8	310	97.3	0	300	300	
	222	310	97.5	0	300	300	
	218.4	310	94.58	0	300	300	
	221.2	310	94.32	0	300	300	
	229.1	310	98.34	0	300	300	
	228.7	310	97.86	0	300	300	
	229.7	310	97.92	0	300	300	
	225.8	310	93.5	0	300	300	
	227.2	320	93.98	0	300	300	
	222.2	320	90.38	0	300	300	
	214.7	320	84.64	0	300	300	
	211.3	320	82.98	0	300	300	
	207.2	320	79.32	0	300	300	
	203.3	320	75.94	0	300	300	
	197.9	320	71.2	0	300	300	
	193.2	320	68.14	0	300	300	
	190.8	320	65.4	0	300	300	
	195.1	320	66.98	0	300	300	
	196.9	320	67.72	0	300	300	
	194.2	320	66.08	0	300	300	
	192.2	320	63.8	0	300	300	
	188.5	320	62.32	0	300	300	
	190.8	320	64.06	0	300	300	
	193	320	65.02	0	300	300	
	194	320	65.44	0	300	300	
	187.6	320	62.26	0	300	300	
	187.8	320	62.26	0	300	300	
	182.1	320	58.34	0	300	300	
	185.4	320	59.28	0	300	300	
	188.3	320	61.92	0	300	300	
	189.8	320	61.92	0	300	300	
	180.3	320	54.88	0	300	300	
	179.2	320	55.28	0	300	300	
	176.9	320	55.04	0	300	300	
	192.2	320	61.34	0	300	300	
	199.4	320	65.84	0	300	300	
	199.5	320	65.84	0	300	300	
	201.4	320	66.84	0	300	300	
	216.7	320	77.88	0	300	300	

